0.383,0.429
0.247,0.465
0.669,0.844
0.274,0.934
0.267,0.889
0.378,0.078
0.497,0.727
0.248,0.486
0.411,0.802
0.259,0.432
0.586,0.086
0.735,0.784
0.354,0.156
0.575,0.120
0.080,0.814
0.433,0.075
0.910,0.528
0.107,0.842
0.419,0.646
0.563,0.121
0.480,0.700
0.974,0.542
0.963,0.438
0.509,0.006
0.081,0.749
0.452,0.047
0.299,0.898
0.308,0.108
0.290,0.924
0.253,0.976
0.068,0.854
1.022,0.498
0.307,0.890
0.507,0.025
0.255,0.485
0.335,0.894
0.304,0.874
0.957,0.540
0.438,0.063
0.412,0.825
0.221,0.888
0.710,0.766
0.536,0.073
0.328,0.456
0.914,0.532
1.002,0.465
0.696,0.806
0.350,0.697
0.351,0.035
0.728,0.763
1.019,0.573
0.010,0.777
0.417,0.675
0.700,0.835
0.227,0.903
0.411,0.675
0.302,0.499
0.348,0.881
0.232,0.955
0.325,0.554
0.386,0.741
0.424,0.673
0.478,0.716
0.966,0.600
0.424,0.763
0.412,0.054
0.441,0.060
0.479,0.072
0.546,0.071
0.280,0.503
0.087,0.867
0.692,0.828
0.337,0.961
0.748,0.776
0.481,0.084
0.400,0.048
0.534,0.085
0.059,0.770
0.325,0.516
0.242,0.530
0.449,0.136
1.024,0.552
0.466,0.739
1.041,0.532
0.684,0.739
0.290,0.487
0.445,0.076
0.438,0.069
0.454,0.721
0.401,0.045
0.547,0.106
0.392,0.035
0.706,0.805
0.726,0.783
0.355,0.041
0.366,0.085
0.699,0.835
0.750,0.829
0.720,0.812
0.109,0.729
0.485,0.042
0.473,0.127
0.444,0.077
0.250,0.578
0.941,0.508
0.211,0.477
0.550,0.006
0.273,0.497
0.982,0.597
0.364,0.076
0.920,0.526
0.364,0.708
0.436,0.671
0.473,0.098
0.130,0.788
0.122,0.770
0.655,0.838
0.675,0.794
0.371,0.709
0.249,0.869
0.504,0.047
0.390,0.083
0.299,0.887
0.423,0.012
0.256,0.890
0.377,0.096
0.245,0.857
0.404,0.112
0.231,0.910
0.421,0.004
0.116,0.771
0.719,0.780
0.391,0.078
0.009,0.754
0.340,0.510
0.215,0.901
0.972,0.488
0.497,0.636
0.334,0.930
0.266,0.951
0.991,0.584
0.606,0.060
0.477,0.730
0.214,0.431
0.418,0.747
0.445,0.147
0.260,0.934
0.212,0.906
0.514,0.034
0.265,0.492
0.491,0.110
0.336,0.954
0.055,0.804
0.731,0.772
0.341,0.022
0.402,0.077
0.469,0.723
0.545,0.102
0.696,0.833
0.357,0.928
0.353,0.880
0.664,0.822
0.240,0.885
0.947,0.553
0.621,0.814
0.230,0.931
0.378,0.041
0.257,0.552
0.319,0.893
0.345,0.091
0.765,0.795
0.986,0.511
0.423,0.104
0.367,0.806
1.028,0.459
0.449,0.670
0.198,0.498
0.927,0.540
0.950,0.566
0.260,0.499
0.414,0.736
0.381,0.692
0.464,0.102
0.115,0.745
0.433,0.664
0.436,0.072
0.468,0.145
0.719,0.803
0.214,0.491
0.672,0.787
0.478,0.074
0.509,0.045
0.307,0.891
0.288,0.936
0.955,0.539
0.447,0.761
0.711,0.762
0.256,0.872
0.271,0.518
0.305,0.864
0.072,0.848
0.452,0.105
0.478,0.755
0.407,0.098
0.267,0.451
0.419,0.030
0.544,0.046
0.667,0.810
0.044,0.726
0.418,0.090
0.249,0.556
0.695,0.796
0.291,0.623
0.456,0.747
0.443,0.739
0.095,0.830
0.121,0.772
0.370,0.157
0.343,0.059
0.490,0.115
0.265,0.853
0.398,0.057
0.555,0.089
0.476,0.137
0.695,0.781
0.393,0.044
0.083,0.684
0.344,0.416
0.941,0.578
0.357,0.079
0.377,0.075
0.116,0.807
0.301,0.407
0.551,0.060
0.316,0.869
0.496,0.074
0.270,0.486
0.426,0.671
0.450,0.042
0.357,0.073
0.274,1.000
0.651,0.833
0.320,0.913
0.490,0.155
0.215,0.527
0.248,0.507
0.073,0.818
0.294,0.475
0.558,0.106
0.741,0.815
0.373,0.129
0.378,0.060
0.305,0.965
0.293,0.978
0.274,0.924
0.356,0.111
0.991,0.583
0.307,0.042
0.397,0.078
0.032,0.824
0.682,0.790
0.107,0.734
0.292,0.564
0.299,0.479
0.091,0.742
0.219,0.533
0.086,0.800
0.330,0.880
0.538,0.147
0.039,0.741
0.673,0.748
0.238,0.910
0.510,0.109
0.386,0.678
0.273,0.921
0.726,0.801
0.251,0.905
0.510,0.056
0.332,0.122
0.350,0.003
0.739,0.857
0.714,0.715
0.389,0.720
0.297,0.480
0.276,0.482
0.489,0.800
0.333,0.465
0.481,0.119
0.473,0.084
1.037,0.506
0.996,0.592
0.987,0.532
0.346,0.101
0.695,0.866
0.335,0.521
0.393,0.131
0.368,0.739
0.095,0.745
0.451,0.663
1.032,0.534
0.404,0.741
0.305,0.850
0.331,0.850
0.200,0.884
0.388,0.056
0.082,0.763
0.360,0.087
0.337,0.918
0.525,0.700
0.321,0.128
0.340,0.951
0.662,0.801
0.276,0.415
0.284,0.928
0.406,0.180
0.368,0.066
0.452,0.765
0.689,0.777
0.317,0.917
0.636,0.847
0.371,0.126
0.236,0.451
0.383,0.690
0.729,0.808
1.007,0.579
0.873,0.524
0.084,0.728
0.224,0.448
0.024,0.767
1.002,0.480
0.247,0.891
0.362,0.925
0.232,0.492
0.483,0.005
0.283,0.871
0.308,0.900
0.714,0.842
0.158,0.807
0.487,0.738
0.489,0.063
0.474,0.125
0.370,0.078
0.939,0.447
0.314,0.978
1.038,0.592
0.293,0.862
0.465,0.763
0.201,0.491
0.948,0.517
0.509,0.795
0.374,0.039
0.410,0.684
0.433,0.737
0.274,0.903
0.402,0.765
0.560,0.122
0.447,0.030
0.379,0.078
0.452,0.023
0.322,0.908
0.314,0.524
0.116,0.787
0.464,0.135
0.430,0.078
0.324,0.452
0.237,0.939
0.901,0.569
0.987,0.600
0.422,0.109
0.510,0.114
0.357,0.106
0.068,0.702
0.292,0.866
0.491,0.725
0.291,0.970
0.332,0.086
0.318,0.541
0.896,0.482
0.470,0.071
0.940,0.560
0.500,0.150
0.278,0.470
0.417,0.701
0.581,0.836
0.120,0.722
0.935,0.526
0.989,0.572
0.671,0.748
0.466,0.771
0.502,0.064
0.323,0.537
0.454,0.114
0.082,0.715
0.228,0.868
0.374,0.898
0.276,0.972
0.215,0.515
0.394,0.007
0.263,0.836
0.596,0.784
0.045,0.771
0.900,0.536
0.735,0.812
0.308,0.143
0.633,0.820
0.248,0.459
0.251,0.376
0.496,0.731
0.960,0.536
0.387,0.062
0.238,0.909
0.517,0.712
0.528,0.070
0.418,0.073
0.426,0.708
0.590,0.942
0.260,0.479
0.126,0.832
0.327,0.024
0.336,0.075
0.266,0.879
0.979,0.510
0.023,0.767
0.439,0.742
0.361,0.470
0.340,0.953
0.092,0.753
1.015,0.565
0.198,0.476
0.544,0.038
0.630,0.800
0.232,0.862
0.108,0.797
0.997,0.511
0.441,0.735
0.480,0.725
0.287,0.918
0.007,0.833
0.303,0.882
0.676,0.824
0.388,0.079
0.352,0.840
0.287,0.485
0.230,0.942
0.342,0.514
0.205,0.957
0.253,0.890
0.319,0.079
0.084,0.830
0.400,0.001
0.321,0.504
0.418,0.066
0.041,0.788
0.056,0.764
0.694,0.767
0.167,0.749
0.098,0.808
0.396,0.735
0.971,0.539
0.958,0.507
0.303,0.502
0.658,0.849
0.231,0.912
0.712,0.774
0.381,0.082
0.068,0.729
0.980,0.564
0.363,0.087
0.098,0.778
0.968,0.567
0.077,0.740
0.969,0.556
0.221,0.847
0.537,0.124
0.397,0.788
0.595,0.890
0.428,0.001
0.416,0.633
0.275,0.890
0.288,0.408
0.996,0.583
0.092,0.774
0.531,0.093
1.000,0.491
0.068,0.795
0.970,0.525
0.270,0.899
0.340,0.113
0.392,0.753
0.748,0.814
0.092,0.775
0.255,0.928
0.418,0.028
0.702,0.816
0.430,0.706
0.421,0.710
0.440,0.729
0.975,0.540
0.320,0.432
0.512,0.088
0.107,0.861
0.213,0.490
0.309,0.872
0.970,0.497
0.077,0.759
0.725,0.805
0.505,0.061
0.202,0.878
0.588,0.039
0.507,0.729
0.301,0.574
0.287,0.847
0.341,0.436
1.002,0.526
0.529,0.014
0.363,0.052
0.228,0.497
0.728,0.767
0.717,0.801
0.293,0.887
0.373,0.097
0.726,0.749
0.059,0.800
0.033,0.824
0.905,0.535
0.064,0.831
0.407,0.708
0.481,0.092
0.677,0.878
0.281,0.439
0.400,0.046
0.187,0.527
0.213,0.458
0.530,0.015
1.008,0.561
0.473,0.659
0.707,0.716
0.294,0.946
0.722,0.827
0.539,0.761
0.743,0.703
0.373,0.030
0.302,0.519
1.035,0.542
0.040,0.808
0.293,0.513
0.546,0.040
0.730,0.863
0.963,0.580
0.499,0.112
0.349,0.003
0.369,0.000
0.292,0.908
0.699,0.822
0.063,0.763
0.990,0.482
0.288,0.449
0.446,0.741
0.182,0.483
0.702,0.842
0.683,0.846
0.515,0.033
0.072,0.806
0.475,0.064
0.988,0.494
0.491,0.087
0.727,0.832
0.712,0.793
0.262,0.522
0.094,0.783
0.061,0.779
0.285,0.420
0.235,0.910
0.408,0.107
0.123,0.767
0.415,0.712
0.967,0.523
0.312,0.840
0.309,0.885
0.453,0.691
0.388,0.072
1.019,0.551
0.981,0.502
0.355,0.174
0.750,0.835
0.504,0.144
0.758,0.765
0.038,0.849
0.518,0.029
0.916,0.492
1.055,0.513
0.446,0.716
1.022,0.528
0.502,0.736
0.287,0.412
0.219,0.565
0.395,0.055
0.456,0.698
0.376,0.674
0.038,0.779
0.129,0.832
0.091,0.703
0.256,0.945
0.623,0.875
0.968,0.489
0.438,0.045
0.646,0.853
0.504,0.759
1.110,0.476
0.680,0.769
0.414,0.065
0.959,0.536
1.022,0.562
0.947,0.506
0.502,0.072
0.286,0.503
0.044,0.785
0.953,0.522
0.352,0.953
0.985,0.566
0.401,0.731
0.378,0.035
0.280,0.566
0.952,0.512
0.229,0.512
1.023,0.604
0.953,0.520
0.659,0.716
0.418,0.059
0.450,0.725
0.065,0.825
0.098,0.796
0.474,0.117
0.429,0.076
0.299,0.426
0.549,0.016
0.313,0.520
0.481,0.706
0.399,0.094
0.594,0.863
0.438,0.766
0.442,0.775
0.487,0.718
0.255,0.463
0.374,0.062
0.254,0.912
0.210,0.475
0.422,0.735
0.549,0.121
0.140,0.806
0.306,0.415
0.451,0.125
0.053,0.772
0.331,0.491
0.981,0.551
0.324,0.933
0.320,0.919
0.096,0.801
0.489,0.063
0.416,0.719
0.239,0.524
0.653,0.802
0.471,0.150
0.417,0.679
0.571,0.158
0.526,0.085
0.622,0.749
0.556,0.032
0.947,0.474
0.384,0.076
0.035,0.858
0.398,0.025
0.065,0.783
0.696,0.830
0.413,0.020
0.968,0.575
0.467,0.160
0.581,0.034
0.081,0.759
0.511,0.050
0.920,0.561
1.020,0.556
0.085,0.776
0.063,0.701
0.283,0.535
1.019,0.475
0.447,0.708
0.245,0.422
0.989,0.543
0.278,0.559
0.493,0.141
0.438,0.049
0.501,0.161
0.668,0.871
0.103,0.804
0.219,0.501
0.076,0.737
0.336,0.066
0.649,0.803
0.222,0.529
0.481,0.733
0.759,0.785
0.347,0.042
0.111,0.796
0.548,0.064
0.434,0.695
1.059,0.595
0.444,0.736
0.170,0.866
0.254,0.916
0.388,0.106
0.455,0.745
0.305,0.565
0.280,0.900
0.360,0.490
0.178,0.411
0.415,0.720
0.371,0.527
0.301,0.911
0.693,0.733
0.418,0.678
0.023,0.696
0.249,0.502
0.264,0.410
0.514,0.005
0.582,0.813
0.325,0.870
0.523,0.094
0.397,0.083
0.311,0.904
0.981,0.549
0.533,0.064
0.423,0.727
0.333,0.060
0.131,0.848
0.495,0.726
0.436,0.108
0.642,0.792
0.433,0.671
0.973,0.502
0.446,0.086
0.250,0.865
0.371,0.013
0.636,0.821
0.444,0.776
0.985,0.502
0.227,0.538
0.072,0.783
0.638,0.789
0.269,0.571
0.475,0.065
0.353,0.095
0.472,0.119
0.299,0.047
0.611,0.797
0.752,0.850
0.417,0.146
0.250,0.592
0.533,0.046
0.285,0.872
0.742,0.814
0.038,0.776
0.519,0.088
0.441,0.699
0.399,0.691
0.241,0.892
0.224,0.536
0.394,0.968
0.247,0.484
0.396,0.090
0.357,0.062
0.306,0.565
0.697,0.744
0.533,0.002
0.482,0.107
0.051,0.781
0.070,0.779
0.580,0.830
0.572,0.124
0.246,0.915
1.047,0.585
0.462,0.772
0.226,0.904
0.088,0.781
0.547,0.113
0.496,0.075
0.569,0.055
0.189,0.467
0.511,0.025
0.552,0.108
0.444,0.090
0.961,0.580
0.384,0.114
0.769,0.833
0.442,0.754
0.978,0.502
0.635,0.727
0.257,0.551
0.399,0.749
0.431,0.694
0.621,0.847
0.310,0.957
0.441,0.671
0.229,0.955
0.501,0.124
0.489,0.669
0.034,0.798
0.501,0.662
0.358,0.065
0.275,0.925
0.328,0.062
0.535,0.105
0.469,0.684
0.325,0.906
0.463,0.071
0.128,0.745
0.682,0.776
0.347,0.058
0.634,0.844
0.566,0.809
0.318,0.868
0.384,0.108
0.316,0.982
0.085,0.814
0.467,0.620
0.336,0.085
0.385,0.059
1.025,0.530
0.664,0.832
0.485,0.061
0.146,0.797
0.330,0.918
0.351,0.477
0.435,0.695
0.285,0.890
0.403,0.037
0.951,0.472
0.204,0.523
0.334,0.526
0.395,0.633
0.404,0.706
0.696,0.737
0.389,0.742
0.074,0.828
0.305,0.072
0.494,0.086
0.358,0.091
0.384,0.078
0.994,0.580
0.089,0.781
1.034,0.526
0.307,0.503
0.358,0.087
0.950,0.499
0.522,0.140
0.411,0.090
0.138,0.823
0.032,0.760
0.506,0.068
0.374,0.157
1.047,0.539
0.310,0.526
0.456,0.112
0.442,0.723
0.424,0.745
0.680,0.814
0.102,0.689
0.278,0.895
0.235,0.898
0.425,0.163
0.529,0.136
0.487,0.698
0.265,0.491
0.283,0.911
0.095,0.850
0.328,0.466
0.348,0.898
0.269,0.889
0.437,0.722
0.275,0.542
0.459,0.039
0.487,0.053
0.361,0.072
0.145,0.736
0.650,0.709
0.484,0.080
0.244,0.956
0.632,0.759
0.403,0.089
0.734,0.824
0.480,0.672
0.326,0.950
0.372,0.104
0.439,0.747
0.493,0.749
0.667,0.831
0.205,0.559
0.969,0.551
0.210,0.536
1.077,0.587
0.098,0.802
0.663,0.748
0.978,0.537
0.991,0.513
0.318,0.540
0.007,0.717
0.265,0.426
0.343,0.069
0.390,0.067
0.977,0.516
0.296,0.827
0.270,0.938
0.408,0.159
0.488,0.100
0.283,0.549
0.980,0.539
1.033,0.454
0.416,0.666
0.424,0.637
0.290,0.906
1.010,0.566
0.282,0.891
0.425,0.778
0.059,0.770
0.329,0.878
0.410,0.033
0.402,0.714
0.470,0.776
0.433,0.013
0.287,0.902
1.019,0.572
0.680,0.803
0.401,0.034
0.500,0.005
0.668,0.846
0.124,0.816
0.497,0.129
0.353,0.094
0.472,0.672
0.205,0.514
0.378,0.011
0.402,0.772
0.329,0.456
0.678,0.857
0.380,0.118
1.024,0.573
0.984,0.512
0.119,0.830
0.401,0.021
0.111,0.767
0.882,0.531
0.223,0.902
0.338,0.061
0.297,0.041
0.314,0.848
0.345,0.037
0.316,0.908
0.491,0.091
0.306,0.883
0.297,0.579
0.655,0.784
0.094,0.792
0.425,0.693
0.476,0.003
0.379,0.091
0.365,0.040
0.247,0.865
0.284,0.910
0.243,0.545
0.098,0.772
0.318,0.866
0.019,0.810
1.005,0.491
0.743,0.825
0.470,0.087
0.406,0.102
0.410,0.073
1.030,0.559
0.068,0.814
0.349,0.025
0.474,0.813
0.433,0.687
0.973,0.466
0.077,0.696
0.947,0.436
0.113,0.834
0.368,0.121
0.246,0.867
0.580,0.079
0.912,0.594
0.410,0.684
0.270,0.485
0.314,0.910
0.429,0.690
0.380,0.721
0.218,0.466
0.457,0.022
0.332,0.890
0.396,0.664
0.440,0.744
0.386,0.134
0.235,0.825
0.501,0.056
0.441,0.722
0.458,0.649
0.653,0.727
0.511,0.034
0.516,0.073
0.349,0.480
0.505,0.018
0.505,0.077
0.515,0.052
0.090,0.839
0.358,0.086
0.317,0.059
0.705,0.842
0.528,0.120
0.263,0.967
0.503,0.735
0.580,0.026
0.507,0.108
0.385,0.034
0.708,0.813
0.068,0.828
0.523,0.082
0.264,0.439
0.931,0.524
0.491,0.707
0.497,0.776
0.351,0.008
0.436,0.001
0.465,0.814
0.648,0.795
0.959,0.478
0.426,0.125
0.409,0.019
0.487,0.028
0.421,0.035
0.195,0.534
0.650,0.798
0.751,0.792
0.423,0.724
0.104,0.810
0.288,0.054
0.416,0.010
0.340,0.851
0.294,0.486
0.716,0.790
1.051,0.479
0.464,0.043
0.621,0.840
0.396,0.722
0.462,0.061
0.077,0.743
0.097,0.798
0.517,0.002
0.569,0.021
0.333,0.858
0.712,0.739
0.314,0.931
0.529,0.056
0.226,0.998
0.958,0.528
0.330,0.446
0.223,0.473
0.392,0.090
0.455,0.711
0.463,0.086
0.369,0.683
0.331,0.931
0.422,0.778
0.987,0.593
0.260,0.592
0.415,0.030
0.288,0.522
0.040,0.774
0.354,0.087
0.099,0.783
0.745,0.804
0.443,0.058
0.374,0.016
0.459,0.106
0.977,0.506
0.361,0.019
0.644,0.817
0.037,0.757
0.978,0.539
0.371,0.084
0.428,0.105
1.042,0.479
0.064,0.785
0.229,0.853
0.478,0.099
0.542,0.063
0.043,0.806
0.717,0.813
0.359,0.085
0.301,0.088
0.388,0.104
0.240,0.532
0.663,0.831
0.680,0.755
0.643,0.786
0.107,0.812
0.398,0.744
0.097,0.784
0.101,0.688
0.645,0.837
0.051,0.782
0.474,0.104
0.493,0.021
0.430,0.675
0.752,0.798
0.290,0.854
0.377,0.527
0.583,0.129
0.410,0.706
0.679,0.839
0.434,0.719
0.336,0.143
1.001,0.547
1.022,0.611
0.405,0.016
0.446,0.654
0.248,0.957
0.234,0.469
0.048,0.793
0.279,0.917
0.670,0.819
0.905,0.542
0.192,0.458
0.336,0.973
0.483,0.668
0.470,0.041
0.458,0.738
0.271,0.531
0.254,0.523
1.068,0.491
0.644,0.804
0.412,0.106
0.287,0.868
0.460,0.729
0.130,0.728
0.506,0.054
0.485,0.050
0.622,0.819
0.303,0.073
0.225,0.470
0.094,0.858
0.463,0.710
0.388,0.080
0.968,0.527
0.808,0.882
0.246,0.463
0.660,0.779
0.629,0.773
0.693,0.756
0.330,0.942
0.359,0.040
0.695,0.766
0.025,0.693
0.406,0.059
0.468,0.096
0.368,0.093
0.478,0.756
0.292,0.017
0.260,0.861
0.743,0.745
0.283,0.859
0.399,0.770
0.539,0.072
0.564,0.018
0.507,0.743
0.535,0.066
0.648,0.796
0.524,0.046
0.311,0.520
0.292,0.904
0.335,0.061
0.484,0.015
0.324,0.572
0.546,0.024
0.495,0.045
0.363,0.049
0.658,0.765
0.032,0.803
0.371,0.740
1.040,0.517
0.440,0.735
0.285,0.955
0.555,0.091
0.083,0.784
0.109,0.739
0.656,0.846
0.696,0.788
0.435,0.736
0.509,0.102
0.347,0.057
0.741,0.815
0.425,0.083
0.398,0.013
0.226,0.912
0.476,0.724
0.337,0.095
0.608,0.773
0.958,0.616
1.021,0.562
0.473,0.087
0.386,0.053
0.287,0.430
0.539,0.056
0.387,0.751
0.476,0.716
0.399,0.722
0.683,0.820
0.974,0.489
0.054,0.838
0.500,0.116
0.707,0.837
0.029,0.815
0.307,0.917
0.245,0.908
0.239,0.941
0.642,0.774
0.505,0.004
0.091,0.783
0.009,0.745
0.300,0.967
0.479,0.709
0.374,0.102
0.724,0.837
1.004,0.579
0.325,0.493
0.677,0.744
0.644,0.852
0.661,0.810
1.033,0.505
0.663,0.835
0.749,0.805
0.366,0.045
0.293,0.967
0.412,0.072
0.492,0.682
0.345,0.102
0.238,0.502
0.517,0.032
0.371,0.061
0.243,0.459
0.368,0.073
0.412,0.800
0.674,0.840
0.285,0.925
0.348,0.056
0.410,0.078
0.037,0.753
0.066,0.826
0.483,0.063
0.253,0.549
0.616,0.828
0.686,0.809
0.350,0.068
0.354,0.056
0.487,0.014
0.938,0.447
1.001,0.565
0.485,0.026
0.419,0.001
0.323,0.902
0.305,0.455
0.272,0.549
0.261,0.892
0.341,0.862
0.457,0.748
0.348,0.062
0.987,0.555
0.535,0.117
0.236,0.559
0.243,0.936
0.997,0.510
0.020,0.846
0.440,0.066
0.279,0.911
0.484,0.781
0.276,0.527
0.023,0.786
0.306,0.931
0.248,0.928
0.355,0.454
0.297,0.966
0.985,0.531
0.504,0.731
0.277,0.902
0.958,0.566
0.409,0.094
0.401,0.012
0.680,0.778
0.262,0.473
0.491,0.687
0.268,0.933
0.708,0.762
0.969,0.578
0.093,0.798
0.498,0.763
0.418,0.072
0.448,0.761
0.453,0.716
0.472,0.697
0.088,0.807
0.287,0.515
0.267,0.550
0.538,0.691
0.905,0.492
0.405,0.058
0.643,0.744
0.105,0.734
0.393,0.794
0.638,0.769
0.079,0.752
0.298,0.932
0.423,0.749
0.432,0.718
0.636,0.836
0.435,0.049
0.199,0.577
0.373,0.111
0.740,0.889
0.035,0.775
0.348,0.445
0.434,0.733
0.440,0.071
0.266,0.476
0.143,0.784
0.301,0.580
0.684,0.874
0.428,0.082
0.280,0.004
0.244,0.948
0.244,0.890
0.954,0.608
0.447,0.040
0.276,0.530
0.681,0.804
0.271,0.545
0.421,0.007
0.655,0.745
0.516,0.087
0.614,0.759
0.525,0.012
0.224,0.570
0.060,0.772
0.385,0.060
1.004,0.538
0.309,0.024
0.369,0.941
0.244,0.947
1.005,0.481
0.692,0.781
0.091,0.753
0.988,0.520
0.306,0.030
0.985,0.513
0.406,0.036
0.407,0.064
0.252,0.495
0.294,0.961
0.448,0.725
0.984,0.503
0.275,0.925
0.436,0.004
1.020,0.567
0.236,0.489
0.492,0.036
0.649,0.842
0.472,0.743
0.063,0.847
0.712,0.812
0.251,0.938
0.335,0.860
0.114,0.769
0.466,0.054
0.358,0.783
0.928,0.590
0.067,0.767
0.315,0.946
0.626,0.887
0.223,0.885
0.925,0.548
0.254,0.526
0.356,0.949
0.244,0.446
0.504,0.051
1.035,0.527
0.291,0.051
0.662,0.812
0.275,0.950
0.218,0.494
0.312,0.487
0.997,0.536
0.316,0.102
0.363,0.901
0.699,0.787
0.468,0.050
0.445,0.096
0.247,0.504
0.013,0.843
0.329,0.133
0.393,0.085
0.270,0.901
0.383,0.152
0.279,0.524
0.303,0.878
0.418,0.054
0.462,0.065
0.695,0.758
0.514,0.640
0.425,0.728
0.964,0.526
0.186,0.911
0.456,0.733
0.299,0.890
0.511,0.781
0.372,0.047
0.710,0.796
1.029,0.559
0.691,0.804
0.239,0.428
0.718,0.780
0.365,0.768
0.487,0.031
0.073,0.776
0.466,0.722
1.004,0.524
0.099,0.698
0.974,0.541
0.630,0.856
0.303,0.452
0.266,0.522
0.289,0.984
0.386,0.713
0.700,0.801
0.457,0.010
0.959,0.473
0.016,0.828
0.317,0.937
0.486,0.055
0.483,0.009
0.353,0.066
0.637,0.755
0.468,0.752
0.299,1.012
0.948,0.592
0.267,0.502
0.038,0.769
0.521,0.097
0.127,0.812
0.677,0.807
0.444,0.735
0.300,0.926
0.418,0.055
0.248,0.933
0.354,0.857
0.760,0.781
0.050,0.876
0.441,0.745
0.604,0.857
0.324,0.843
0.342,0.421
0.519,0.051
0.010,0.813
0.303,0.837
0.255,0.525
0.672,0.879
0.349,0.089
0.678,0.769
0.662,0.849
1.011,0.488
1.020,0.535
0.487,0.058
0.745,0.810
0.115,0.810
0.073,0.827
0.977,0.601
0.657,0.890
0.498,0.026
0.247,0.918
1.048,0.548
0.240,0.569
0.459,0.731
0.641,0.763
0.987,0.501
0.340,0.026
0.019,0.733
0.460,0.728
0.682,0.871
0.330,0.101
0.725,0.779
0.670,0.766
0.049,0.780
0.137,0.711
0.382,0.049
0.890,0.580
0.095,0.796
0.531,0.075
0.457,0.049
0.082,0.802
0.422,0.058
0.149,0.774
1.002,0.538
0.733,0.809
0.240,0.575
0.517,0.682
0.312,0.963
0.447,0.637
0.681,0.783
0.411,0.125
0.100,0.840
0.328,0.508
0.391,0.689
0.535,0.094
0.155,0.775
0.523,0.149
0.304,0.466
0.087,0.781
0.421,0.776
0.263,0.974
0.574,0.129
0.708,0.743
0.241,0.596
0.252,0.494
1.026,0.499
0.393,0.095
0.255,0.940
0.533,0.052
0.696,0.744
0.386,0.051
0.038,0.757
0.228,0.574
0.080,0.818
0.349,0.047
0.533,0.174
0.627,0.835
0.370,0.074
0.430,0.740
0.416,0.762
0.306,0.426
0.620,0.833
0.337,0.924
0.250,0.905
0.411,0.027
0.368,0.703
0.699,0.774
0.307,0.881
0.291,0.549
0.256,0.946
0.662,0.800
0.416,0.071
0.405,0.024
0.504,0.774
0.346,0.001
0.543,0.080
0.373,0.058
0.672,0.780
0.065,0.788
0.393,0.035
0.432,0.777
0.335,0.032
0.228,0.523
0.318,0.055
0.262,0.079
0.954,0.498
0.451,0.050
0.096,0.747
0.181,0.562
0.458,0.062
0.049,0.853
0.257,0.503
0.028,0.790
0.490,0.045
0.513,0.119
0.394,0.753
0.399,0.677
0.772,0.789
0.416,0.064
0.366,0.118
0.003,0.804
0.246,0.870
0.095,0.766
0.422,0.088
0.718,0.825
0.235,0.842
0.043,0.826
0.966,0.505
0.650,0.790
0.974,0.530
0.383,0.085
0.228,0.923
0.310,0.902
0.071,0.770
0.446,0.728
0.016,0.793
0.631,0.811
0.204,0.550
0.068,0.723
0.296,0.538
0.337,0.510
0.603,0.081
0.948,0.523
0.084,0.799
0.511,0.006
0.723,0.762
0.013,0.794
0.222,0.498
0.060,0.808
0.464,0.752
0.404,0.118
0.433,0.722
0.653,0.814
0.032,0.714
0.064,0.727
0.724,0.813
0.487,0.033
0.285,0.951
0.550,0.110
0.718,0.772
0.702,0.832
0.117,0.758
0.994,0.531
0.608,0.779
0.300,0.930
0.112,0.774
0.030,0.757
0.296,0.505
0.133,0.789
0.493,0.036
0.204,0.425
0.093,0.806
0.374,0.155
0.341,0.029
0.099,0.712
0.449,0.714
0.710,0.860
0.702,0.793
0.098,0.757
1.058,0.645
0.992,0.511
0.428,0.081
0.140,0.812
0.088,0.796
0.344,0.942
0.111,0.766
0.908,0.520
0.750,0.745
0.342,0.030
0.000,0.713
0.137,0.782
0.250,0.872
0.005,0.738
0.221,0.472
0.579,0.082
0.303,0.980
0.419,0.079
0.492,0.142
0.530,0.119
1.003,0.513
0.022,0.749
0.307,0.966
0.101,0.847
0.561,0.101
0.985,0.577
0.364,0.073
0.280,0.551
0.508,0.060
0.430,0.730
0.508,0.773
0.471,0.068
0.236,0.519
0.442,0.718
0.361,0.004
0.402,0.696
0.401,0.733
0.412,0.017
0.401,0.024
0.235,0.484
0.504,0.659
0.458,0.685
1.000,0.447
0.253,0.497
0.501,0.822
0.673,0.803
0.505,0.019
0.400,0.769
1.000,0.541
0.246,0.467
0.255,0.889
0.420,0.042
0.307,0.443
1.019,0.614
0.438,0.740
0.007,0.851
0.455,0.140
0.422,0.018
0.421,0.727
0.409,0.078
0.349,0.933
0.487,0.073
0.750,0.786
0.240,0.455
0.403,0.095
0.942,0.536
0.298,0.954
0.041,0.764
1.000,0.523
